,Time (BJD-2454833),Relative Flux
1755,2279.362777598881,0.9999289983917995
1756,2279.3838117330833,0.9999540978840699
1757,2279.4046977395797,0.9999885630177399
1758,2279.446766007984,0.999919931426891
1759,2279.4635044387223,1.000015177226501
1760,2279.547492847825,0.9998600574574419
1761,2279.5685269820274,1.0000033795051022
1762,2279.5895611162296,0.9999525831675793
1763,2279.7742763651736,1.0000771632654226
1764,2279.791014795912,1.000094390498749
1765,2279.812048930114,1.0000937931457667
1766,2279.8330830643163,1.0000454075542078
1767,2279.8539690708126,1.0001421680703082
1768,2279.8750032050148,1.000099532001203
1769,2279.896037339217,1.0001155645285649
1770,2279.917071473419,1.0000490343401711
1771,2279.996764179058,1.0001382426078538
1772,2280.0177983132603,0.9999822161423039
1773,2280.0388324474625,1.0000311990868451
1774,2280.097639146605,0.999969821067923
1775,2280.1395592873037,1.0000133638335191
1776,2280.160593421506,0.9999737465303775
1777,2280.181479428002,0.9999891710377397
1778,2280.2025135622043,0.9999057122925108
1779,2280.261320261347,0.9999864509482671
1780,2280.282354395549,0.9998863623226942
1781,2280.3242745362477,0.9999746532268684
1782,2280.366342804652,1.0000060995945748
1783,2280.3872288111484,1.0001219114040008
1784,2280.4881037786954,0.9999166033174186
1785,2280.5091379128976,0.9999208381233817
1786,2280.530023919394,0.9998751726212953
1787,2280.546910477838,0.9998969440040933
1788,2280.5679446120403,0.9998730605518225
1789,2280.5888306185366,0.9998370807016619
1790,2280.6517848934373,0.9998630762234055
1791,2280.731625726782,0.9999900777342304
1792,2280.7525117332784,1.0001962925173036
1793,2280.7735458674806,1.000103169454184
1794,2280.794580001683,1.0001473095727622
1795,2280.815614135885,1.000149122965744
1796,2280.8533867008255,1.000043892837717
1797,2280.979295250627,1.0000723204394597
1798,2281.000329384829,0.9999797947293224
1799,2281.0591360839717,0.9999383747002166
1800,2281.101204352376,0.9998228615672817
1801,2281.2228171987135,0.9999093390784742
1802,2281.2438513329157,0.9999374680037258
1803,2281.264885467118,1.000015177226501
1804,2281.28591960132,0.9999909844307213
1805,2281.344578172757,1.0000079129875565
1806,2281.365612306959,1.0000027714851025
1807,2281.3866464411612,1.0000677869570056
1808,2281.466487274506,0.9999320278247806
1809,2281.4873732810024,0.9998857543026944
1810,2281.550327555903,0.9998352566416626
1811,2281.5713616901053,0.9998718551788405
1812,2281.5923958243075,0.9998661056563868
1813,2281.6134299585096,0.9997908178465932
1814,2281.630168389248,0.9998283124132444
1815,2281.65120252345,0.9998016982044834
1816,2281.735190932553,0.9999144805809282
1817,2281.7560769390498,0.9998933172181299
1818,2281.7771110732515,0.9999465349686344
1819,2281.7939976316957,0.9999879656647577
1820,2281.814883638192,1.0000448102012256
1821,2281.835917772394,1.0000859315538402
1822,2281.8569519065964,1.0000399673752627
1823,2281.877837913093,1.000092278429276
1824,2281.898872047295,1.0000632534745513
1825,2281.919906181497,0.9999740452068686
1826,2281.9576787464375,0.999982514818795
1827,2281.9787128806397,0.9999934058437028
1828,2281.999747014842,1.000070208369987
1829,2282.020633021338,0.9999903764107215
1830,2282.0416671555404,1.0000683949770053
1831,2282.0627012897426,1.0000181959924646
1832,2282.0835872962393,1.00003724728579
1833,2282.12135986118,0.9999906857542302
1834,2282.285189103627,0.9999970326296662
1835,2282.3272573720315,1.0000006594156297
1836,2282.348143378528,0.999931419804781
1837,2282.36917751273,0.9999489563816158
1838,2282.4279842118726,0.9998893917556754
1839,2282.449018346075,0.9999613514559966
1840,2282.4699043525716,0.9998760793177861
1841,2282.4909384867733,0.9998697324423502
1842,2282.5119726209755,0.9998612628304239
1843,2282.5330067551777,0.9998624788704233
1844,2282.591665326615,0.9998782020542765
1845,2282.6126994608167,0.9998984587205839
1846,2282.633733595019,0.9997708598567768
1847,2282.69668786992,0.9998827355367308
1848,2282.7134263006583,0.9998316298556992
1849,2282.73446043486,0.9998881757156759
1850,2282.755494569062,0.9999516764710884
1851,2282.7765287032644,0.9999259689588182
1852,2282.7975628374666,0.9998954292876028
1853,2282.8184488439633,0.9999562099535426
1854,2282.839482978165,0.9999169019939097
1855,2282.8982896773077,1.000033012479827
1856,2282.9402098180067,1.0000717230864775
1857,2283.0031640929074,1.0000263669278997
1858,2283.020050651351,0.9999882643412488
1859,2283.0410847855533,1.000004286201593
1860,2283.06197079205,0.9999785893563404
1861,2283.0830049262518,0.9999924991472119
1862,2283.104039060454,0.9999834215152859
1863,2283.1249250669507,0.9999979393261571
1864,2283.1837317660934,0.9999979393261571
1865,2283.204765900295,1.0001101243496198
1866,2283.2258000344973,0.9998975520240931
1867,2283.246686040994,0.9999262783023269
1868,2283.2677201751962,1.0000529704696433
1869,2283.3265268743385,0.9999964246096664
1870,2283.368595142743,1.000020916081937
1871,2283.4315494176435,1.0000556905591158
1872,2283.4524354241403,0.9999438148791618
1873,2283.469321982584,1.0000073156345743
1874,2283.490207989081,1.0000088303510648
1875,2283.553310391687,0.9999450202521437
1876,2283.6961054999324,0.9998645909398961
1877,2283.716991506429,0.9998851569497123
1878,2283.7380256406313,0.9999810107693219
1879,2283.7590597748335,1.0000260575843911
1880,2283.7968323397736,1.0000375566292987
1881,2283.8177183462703,0.9999879656647577
1882,2283.8387524804725,1.000147618916271
1883,2283.9018548830786,1.000019412032464
1884,2283.939627448019,1.000015475902992
1885,2283.960513454516,0.9999988460226479
1886,2283.981547588718,0.999958332690033
1887,2284.0025817229202,1.000043295484735
1888,2284.0234677294166,0.9999280916953086
1889,2284.0445018636187,0.9999556126005604
1890,2284.166262837662,1.0000705070464782
1891,2284.1872969718643,0.9999952192366846
1892,2284.2083311060665,1.000038153982281
1893,2284.2293652402686,1.000066272240515
1894,2284.2671378052087,1.0001548724881977
1895,2284.2880238117054,1.0001049828471658
1896,2284.3090579459076,1.0000795740113866
1897,2284.33009208011,1.0000801820313865
1898,2284.350978086606,1.0000024728086114
1899,2284.409784785749,1.000001875455629
1900,2284.430818919951,1.0000520637731523
1901,2284.451853054153,0.9999692130479233
1902,2284.4728871883553,0.9999782800128318
1903,2284.4937731948517,0.9999843282117767
1904,2284.514807329054,0.9999338305507448
1905,2284.5736140281965,0.9999504604310889
1906,2284.6576024372994,0.9999060216360195
1907,2284.6786365715016,0.9999537885405612
1908,2284.716409136442,1.0000136625100102
1909,2284.737443270644,0.9999970326296662
1910,2284.7583292771405,1.000019412032464
1911,2284.7793634113427,0.9999670903114329
1912,2284.800397545545,1.0000327138033358
1913,2284.821283552041,0.9999755599233593
1914,2284.8423176862434,1.0000027714851025
1915,2284.901124385386,1.0000653655440241
1916,2284.9430445260846,1.0000426874647352
1917,2284.9640786602868,1.000063861494551
1918,2284.985112794489,1.0000771632654226
1919,2285.0649536278333,1.0000644588475331
1920,2285.148793909231,1.0001061882201476
1921,2285.165680467675,1.0000959052152396
1922,2285.1865664741713,1.0001016547376933
1923,2285.2076006083735,0.9999556126005604
1924,2285.2286347425757,1.0000178973159735
1925,2285.249668876778,1.0000717230864775
1926,2285.27070301098,1.000105580200148
1927,2285.2915890174763,1.0001252395134732
1928,2285.3924639850234,1.000154563144689
1929,2285.4133499915197,1.000141570717326
1930,2285.455418259924,1.0001458055232892
1931,2285.4763042664204,1.0001521523987251
1932,2285.4931908248645,1.0001787559404687
1933,2285.5142249590667,1.0000674882805145
1934,2285.535110965563,1.0000614400815695
1935,2285.556145099765,1.000110721702602
1936,2285.6568719396064,1.0000668802605146
1937,2285.6779060738086,1.0000698990264782
1938,2285.6989402080108,1.0000602240415701
1939,2285.719826214507,1.0000832114643676
1940,2285.7408603487092,0.9999368599837261
1941,2285.7618944829114,1.0000357325692995
1942,2285.799667047852,1.0000405753952624
1943,2285.883655456955,1.0000614400815695
1944,2285.925723725359,1.0000327138033358
1945,2285.9257237253587,1.0000327138033358
1946,2285.942462156097,1.0000390606787717
1947,2285.963496290299,1.0000907637127856
1948,2285.9843822967955,1.0000257589079
1949,2286.0054164309977,1.0000251508879003
1950,2286.0264505652,1.0001276609264547
1951,2286.047484699402,1.0000336204998266
1952,2286.127177405041,0.9999852349082675
1953,2286.148211539243,1.0000027714851025
1954,2286.211165814144,0.9999410947896893
1955,2286.3749950565916,1.0000989346482207
1956,2286.396029190794,1.0001022627576932
1957,2286.412767621532,1.000149421642235
1958,2286.4546877622306,1.0001458055232892
1959,2286.5386761713335,1.0000883529668216
1960,2286.6185170046783,0.9999994540426477
1961,2286.6395511388805,1.0001609206871427
1962,2286.660437145377,1.0000562985791155
1963,2286.702505413781,1.0000257589079
1964,2286.7192438445195,1.0000109424205377
1965,2286.761312112924,1.0001391493043446
1966,2286.8032322536224,1.0000789766584044
1967,2286.8829249592613,1.0000696003499872
1968,2286.9039590934635,1.000077760618405
1969,2286.9249932276657,1.000087744946822
1970,2286.96706149607,1.000198713930285
1971,2286.9879475025664,1.0001222100804918
1972,2287.0089816367686,1.000092886449276
1973,2287.1097084766097,1.000043295484735
1974,2287.130742610812,1.0001113297226016
1975,2287.151776745014,1.0000862302303313
1976,2287.1685151757524,1.0000593173450791
1977,2287.210583444157,1.0000946998422575
1978,2287.231469450653,1.0000874356033131
1979,2287.2525035848553,1.0001194899910193
1980,2287.2735377190575,1.0000466235942072
1981,2287.2945718532596,1.0000750405289325
1982,2287.3532304246964,1.0000771632654226
1983,2287.395298693101,1.0000759578924407
1984,2287.496025532942,1.0001461041997803
1985,2287.517059667144,1.0003613966147795
1986,2287.601048076247,1.0001255381899643
1987,2287.621934082744,1.0001582005976701
1988,2287.6388206411875,1.0000629441310427
1989,2287.6598547753897,1.0001067962401473
1990,2287.680740781886,1.0001083002896205
1991,2287.701774916088,1.0001252395134732
1992,2287.7228090502904,1.0000575039520976
1993,2287.7438431844926,0.9999607541030144
1994,2287.764729190989,1.0000148678829923
1995,2287.785763325191,1.0000181959924646
1996,2287.8445700243337,1.0000218227784279
1997,2287.8864901650322,1.0000227294749189
1998,2287.9075242992344,1.0000801820313865
1999,2287.9285584334366,0.9999813094458131
2000,2287.945296864175,1.000038452658772
2001,2287.966330998377,1.0001010467176936
2002,2287.9873651325793,1.0000632534745513
2003,2288.0082511390756,1.000075349872441
2004,2288.092239548179,1.0000466235942072
2005,2288.130160240825,0.9999794960528313
2006,2288.151046247321,0.9999894697142307
2007,2288.1931145157255,0.9999879656647577
2008,2288.2140005222222,0.9999716344609048
2009,2288.235034656424,1.0000336204998266
2010,2288.335909623971,0.9999305131082901
2011,2288.3567956304673,0.9999801040728311
2012,2288.41560232961,0.9998219548707908
2013,2288.436636463812,0.9998957386311114
2014,2288.457522470309,0.999859150760951
2015,2288.4785566045107,0.9998908958051484
2016,2288.520624872915,0.9998848476062037
2017,2288.5792834443523,1.0000508584001704
2018,2288.600317578554,1.000026964280882
2019,2288.621351712756,0.9999985473461568
2020,2288.6423858469584,1.0000236361714097
2021,2288.6843059876574,1.0001660621895967
2022,2288.8271010959024,0.9998978507005842
2023,2288.8481352301046,0.9999909844307213
2024,2288.864873660843,1.0000236361714097
2025,2288.885907795045,1.0000245428679004
2026,2288.9069419292473,1.000058719992097
2027,2288.927827935744,1.000042090111753
2028,2288.948862069946,1.0000375566292987
2029,2288.969896204148,1.000026964280882
2030,2289.070623043989,1.0000916704092764
2031,2289.0916571781913,1.000043295484735
2032,2289.1126913123935,1.0000036888486108
2033,2289.2134181522347,0.9999323265012718
2034,2289.3182925678343,0.9999964246096664
2035,2289.335179126278,0.9999522844910882
2036,2289.377099266977,0.9999940138637026
2037,2289.398133401179,0.9999894697142307
2038,2289.440201669583,1.000005491574575
2039,2289.46108767608,0.9999522844910882
2040,2289.5619626436264,1.0000160839229917
2041,2289.582848650123,0.9999882643412488
2042,2289.6038827843254,0.9999302037647815
2043,2289.6249169185276,0.9999894697142307
2044,2289.6626894834676,1.0000118491170285
2045,2289.68372361767,1.0000333218233355
2046,2289.7046096241666,0.9999196220833823
2047,2289.7256437583687,1.0000550825391161
2048,2289.746677892571,0.9999861416047584
2049,2289.805484591713,0.9999664929584507
2050,2289.82637059821,0.999965884938451
2051,2289.847404732412,1.0000012674356293
2052,2289.8684388666143,0.9999368599837261
2053,2289.8893248731106,0.9999132752079463
2054,2289.9103590073128,0.9999816081223042
2055,2290.0741882497605,0.9999401880931984
2056,2290.1538809553995,0.9999961259331753
2057,2290.195949223804,0.9999193234068912
2058,2290.2169833580056,0.9999320278247807
2059,2290.296676063645,0.9999223528398724
2060,2290.317710197847,0.9999172113374184
2061,2290.338744332049,0.9998358646616624
2062,2290.4605053060923,0.9998842502532214
2063,2290.5234595809934,1.0000517650966612
2064,2290.5444937151956,0.9999755599233593
2065,2290.561232145934,0.9999619594759964
2066,2290.5822662801356,0.9999731491773953
2067,2290.603300414338,0.999982514818795
2068,2290.6241864208346,0.999938065356708
2069,2290.6452205550368,0.9998999734370746
2070,2290.666254689239,0.9998661056563868
2071,2290.6871406957353,0.9999885630177399
2072,2290.7880156632823,0.9999332331977626
2073,2290.809049797484,0.9999398787496897
2074,2290.829935803981,1.000010035724047
2075,2290.850969938183,0.9999413934661804
2076,2290.8678564966267,0.999964679565469
2077,2290.8887425031235,1.0000221321219367
2078,2290.9097766373256,1.0000079129875565
2079,2291.031537611369,1.0000423887882441
2080,2291.0524236178653,0.9999807014258133
2081,2291.0734577520675,0.999988861694231
2082,2291.0944918862697,0.9999120591679468
2083,2291.216252860313,0.9999937045201939
2084,2291.321275403618,0.9999707277644139
2085,2291.3380138343564,1.0000375566292987
2086,2291.3590479685586,1.0000021741321203
2087,2291.3800821027608,0.9999667916349418
2088,2291.4011162369625,0.9999737465303775
2089,2291.4430363776614,0.9999504604310889
2090,2291.5227290833004,0.9999731491773953
2091,2291.5437632175026,0.9999801040728311
2092,2291.564797351705,0.9999770746398499
2093,2291.585683358201,0.9999949205601935
2094,2291.6067174924033,0.9999867496247582
2095,2291.665524191546,0.9999737465303775
2096,2291.686558325748,0.9999894697142307
2097,2291.7075924599503,0.9999604447595059
2098,2291.770546734851,0.9999949205601935
2099,2291.791580869053,0.9999758692668679
2100,2291.8083192997915,0.9999918911272122
2101,2291.8293534339937,0.9999401880931984
2102,2291.871273574692,0.9999486577051248
2103,2291.8923077088944,0.9998534012384972
2104,2292.0140686829377,0.9998851569497123
2105,2292.03510281714,1.0000082223310651
2106,2292.055988823636,0.9999495644016155
2107,2292.0980570920406,1.0000215241019368
2108,2292.114795522779,1.0000296843703544
2109,2292.135829656981,1.0000172892959738
2110,2292.2575906310244,0.9999758692668679
2111,2292.2786247652266,0.9999516764710884
2112,2292.299658899429,0.9999779813363407
2113,2292.320544905925,0.9999785893563404
2114,2292.3415790401273,0.9999903764107216
2115,2292.3626131743295,1.0000076143110654
2116,2292.3834991808258,1.0000058009180837
2117,2292.4423058799684,1.0000033795051022
2118,2292.505408282575,0.9998715458353319
2119,2292.5262942890713,0.9999229501928546
2120,2292.5473284232735,0.9999631648489784
2121,2292.5642149817177,0.9999420014861801
2122,2292.585100988214,0.999847662383061
2123,2292.606135122416,0.9999961259331753
2124,2292.6271692566183,0.9999268863223266
2125,2292.6480552631147,0.9999332331977626
2126,2292.690123531519,1.0000215241019368
2127,2292.8118845055624,0.9998990667405837
2128,2292.8329186397646,0.9999489563816158
2129,2292.853804646261,0.9998969440040933
2130,2292.870691204705,0.9999556126005604
2131,2292.8915772112014,0.9999613514559967
2132,2292.9126113454035,0.9999837308587946
2133,2293.034372319447,0.9999797947293224
2134,2293.055406453649,0.9998824368602397
2135,2293.0764405878513,0.9999235582128544
2136,2293.0974747220534,0.9999640715454693
2137,2293.139394862752,1.0000299937138633
2138,2293.1813150034504,1.0000469222706982
2139,2293.240121702593,1.0000293856938633
2140,2293.2611558367953,1.0000115504405374
2141,2293.2821899709975,1.0000505490566618
2142,2293.303075977494,1.000009129027556
2143,2293.324110111696,1.0000299937138633
2144,2293.34099667014,0.9999961259331753
2145,2293.3829168108387,1.0000197107089552
2146,2293.487791226438,1.0000088303510648
2147,2293.504677784882,1.0000018754556292
2148,2293.525711919084,1.0000442021812257
2149,2293.5465979255805,1.0000109424205377
2150,2293.5676320597827,0.9999670903114329
2151,2293.588666193985,0.9999456282721435
2152,2293.609700328187,0.9999166033174186
2153,2293.6307344623892,0.9999141819044371
2154,2293.6474728931275,0.9999477403416164
2155,2293.6685070273297,0.9999256702823272
2156,2293.794415577131,0.9998458489900793
2157,2293.8111540078694,0.9998751726212953
2158,2293.953949116115,0.9998627775469144
2159,2293.974983250317,0.9998479610595521
2160,2293.9960173845193,0.9999537992075788
2161,2294.0169033910156,0.9998325365521901
2162,2294.037937525218,0.9998751726212953
2163,2294.0798576659163,0.9998927091981302
2164,2294.222652774162,0.999938065356708
2165,2294.243686908364,0.9999292970682906
2166,2294.2604253391023,0.9999401880931984
2167,2294.2814594733045,0.9998555239749876
2168,2294.3024936075067,0.9999725411573956
2169,2294.323379614003,0.9999084323819833
2170,2294.344413748205,0.9999383747002166
2171,2294.3654478824074,0.9999410947896893
2172,2294.4661747222485,0.9999556126005604
2173,2294.4872088564507,1.000025460231409
2174,2294.508242990653,0.9999940138637026
2175,2294.529277124855,1.0000517650966612
2176,2294.5501631313514,0.9999846375552853
2177,2294.5670496897956,0.9999967339531751
2178,2294.587935696292,0.9999943125401937
2179,2294.713992373799,1.0000251508879003
2180,2294.7307308045374,0.9999909844307213
2181,2294.7517649387396,1.0000396686987716
2182,2294.772799072942,1.0000070062910655
2183,2294.793685079438,0.9999810107693219
2184,2294.8147192136403,0.999972231813887
2185,2294.8357533478425,0.9999743545503773
2186,2294.957514321886,0.9999655862619599
2187,2294.978548456088,0.9999631648489784
2188,2294.9994344625848,0.999953191187579
2189,2295.0204685967865,1.0000233374949186
2190,2295.0373551552307,0.9998521958655153
2191,2295.058241161727,0.9999341398942535
2192,2295.1003094301313,1.0000293856938633
2193,2295.121195436628,1.000087744946822
2194,2295.14222957083,1.000043594161226
2195,2295.2220704041747,1.0000188040124642
2196,2295.2429564106715,1.0000481276436803
2197,2295.263990544873,1.0000327138033358
2198,2295.2850246790754,1.0000620481015694
2199,2295.3060588132776,1.0000949985187486
2200,2295.343831378218,1.000092886449276
2201,2295.3648655124202,1.0000575039520976
2202,2295.3857515189165,1.0000653655440241
2203,2295.4487057938177,1.0001285676229454
2204,2295.4697399280194,1.000053877166134
2205,2295.4907740622216,1.000080491374895
2206,2295.50751249296,1.0000626454545516
2207,2295.528546627162,1.000115255185056
2208,2295.5495807613643,1.000038452658772
2209,2295.5706148955665,1.0000553918826247
2210,2295.5915009020628,1.0000085210075562
2211,2295.612535036265,0.9999994540426477
2212,2295.633569170467,1.0000732271359507
2213,2295.6922277419044,1.0000547838626248
2214,2295.713261876106,1.0000245428679004
2215,2295.7553301445105,1.0000166812759739
2216,2295.7762161510072,1.000030900410354
2217,2295.814136843653,1.0000578132956062
2218,2295.8350228501495,1.000014569206501
2219,2295.8560569843517,0.9999701197444142
2220,2295.9400453934545,0.9998754819648039
2221,2295.956783824193,0.9999586313665241
2222,2295.977817958395,0.9999631648489784
2223,2295.998852092597,0.9999701197444142
2224,2296.019738099094,0.9998972426805844
2225,2296.040772233296,0.9999338305507448
2226,2296.183567341541,0.9999286890482908
2227,2296.2046014757434,0.9999404867696895
2228,2296.22548748224,0.999958332690033
2229,2296.2465216164424,0.9999692130479233
2230,2296.263408174886,0.9999804027493222
2231,2296.284294181383,0.9999822161423039
2232,2296.3053283155846,0.9999879656647577
2233,2296.3263624497868,0.9999882643412488
2234,2296.347396583989,1.0000166812759739
2235,2296.3682825904857,0.9999961259331753
2236,2296.389316724688,0.9999462362921433
2237,2296.427089289628,0.9999540978840699
2238,2296.490043564529,1.0001536564481983
2239,2296.5529978394297,1.000033012479827
2240,2296.5698843978735,1.0000632534745513
2241,2296.5909185320756,1.000080491374895
2242,2296.6118045385724,1.0000671789370057
2243,2296.6538728069763,1.0000835101408587
2244,2296.6749069411785,1.0000514557531526
2245,2296.6957929476753,1.000064160171042
2246,2296.7168270818775,1.000076853921914
2247,2296.7756337810197,1.0000886516433127
2248,2296.838588055921,1.0000729284594596
2249,2296.918428889265,1.0000333218233355
2250,2296.939314895762,1.0000756485489322
2251,2296.960349029964,0.9999655862619599
2252,2296.9813831641663,1.0000251508879003
2253,2297.002417298368,1.0000623467780605
2254,2297.023303304865,1.0000405753952624
2255,2297.0401898633086,0.9999749625703771
2256,2297.1660984131104,0.9999773839833586
2257,2297.1871325473126,0.9999967339531751
2258,2297.203870978051,1.0000045955451018
2259,2297.224905112253,1.0000018754556292
2260,2297.245939246455,1.0000003607391386
2261,2297.329927655558,1.0000717230864775
2262,2297.409620361197,1.0001077029366383
2263,2297.4516886296014,1.0002292536015005
2264,2297.4725746360978,1.00017029699556
2265,2297.4936087703,1.000081696747877
2266,2297.5104953287437,1.0001403546773266
2267,2297.5313813352404,1.0001061882201476
2268,2297.5944837378465,1.0000169906194825
2269,2297.6364038785455,1.0000608320615698
2270,2297.653142309284,1.0000239455149182
2271,2297.674176443486,1.0000883529668216
2272,2297.695210577688,1.0000399673752627
2273,2297.7160965841845,1.0001083002896205
2274,2297.7371307183867,1.000075349872441
2275,2297.758164852589,1.0000732271359507
2276,2297.779198986791,1.0000847155138406
2277,2297.8169715517315,1.0001406640208352
2278,2297.8380056859332,1.000047231614207
2279,2297.85889169243,1.0000520637731523
2280,2297.9009599608344,1.0000287776738637
2281,2297.9218459673307,1.0000336204998266
2282,2297.942880101533,1.0001503390057436
2283,2297.9806526664734,1.0000832114643676
2284,2298.0437550690795,1.0000160839229917
2285,2298.1864020496196,1.0000345271963174
2286,2298.2493563245202,1.000009129027556
2287,2298.2662428829644,1.000015475902992
2288,2298.3712654262695,1.0000118491170285
2289,2298.392151432766,0.9999852349082675
2290,2298.413185566968,1.000026964280882
2291,2298.4300721254117,0.9999915924507211
2292,2298.4509581319085,1.00000005139563
2293,2298.4719922661106,0.9999949205601935
2294,2298.493026400313,0.9999737465303775
2295,2298.513912406809,0.9998954292876028
2296,2298.635821508558,0.9999353452672355
2297,2298.6567075150547,0.9999486577051248
2298,2298.677741649257,0.9999946112166848
2299,2298.698775783459,1.0000239455149182
2300,2298.7196617899554,1.000003987525102
2301,2298.7365483483995,1.0000166812759739
2302,2298.778468489098,0.9999952192366846
2303,2298.7995026233,1.0000015661121204
2304,2298.8205367575024,0.9999867496247582
2305,2298.9212635973436,0.9999392813967075
2306,2298.9422977315458,1.0000363405892991
2307,2298.9842178722442,0.9999973313061573
2308,2299.0262861406486,1.0000212254254457
2309,2299.043024571387,0.9999906857542302
2310,2299.064058705589,1.0000021741321203
2311,2299.12701298049,0.9999510684510886
2312,2299.148047114692,0.999852803885515
2313,2299.169081248894,0.9999528818440704
2314,2299.1899672553905,0.9999386733767077
2315,2299.2068538138346,0.9999516764710884
2316,2299.227739820331,0.9999504604310889
2317,2299.248773954533,1.0000118491170285
2318,2299.2698080887353,0.9999716344609048
2319,2299.311728229434,0.9999604447595059
2320,2299.332762363636,0.999953191187579
2321,2299.3915690627787,1.0000033795051022
2322,2299.4545233376793,0.9999846375552853
2323,2299.4755574718815,1.0000067076145744
2324,2299.4965916060837,0.9999607541030144
2325,2299.513330036822,0.9999450202521437
2326,2299.534364171024,0.9999713251173961
2327,2299.5552501775205,0.999915088600928
2328,2299.5762843117227,0.9999283903717997
2329,2299.597318445925,0.999965884938451
2330,2299.618204452421,0.9998715458353319
2331,2299.6350910108654,0.9999048055960199
